date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2017-10-12,4.719303131103516,4.770194271759322,4.692128016857599,4.720538149386886,528292000,0.00047137038987266067,4.632541179656982,4.485537123680115,4.2263883034388225,0.022614391690950517,0.05675714201057391
2017-10-13,4.807251453399658,4.8173803949571266,4.734620496399836,4.781558735342228,628728000,0.018635870562435652,4.698205757141113,4.503423142433166,4.237603068351746,0.018533661490352092,0.073303890112141
2017-10-16,4.889764785766602,4.892729584089704,4.7739006369322174,4.837144327544128,576640000,0.017164347063349572,4.760164642333985,4.51624481678009,4.249946220715841,0.016671030241806602,0.06764114210942873
2017-10-17,4.885317802429199,4.913727938457339,4.850731631821245,4.869012826113845,478596000,-0.0009094472908690587,4.803743362426758,4.529091143608094,4.263017431894938,0.016669138629519572,0.046683907661985824
2017-10-18,4.881117343902588,4.894951810326376,4.775876446835581,4.894211082083249,567316000,-0.0008598127484199525,4.836550903320313,4.543592619895935,4.276347740491231,0.016498261385555015,0.03477526711578438
2017-10-19,4.886552810668945,4.891493355125341,4.754383704636298,4.80354553818605,570772000,0.0011135701896507477,4.870000839233398,4.564640903472901,4.288982915878296,0.014873514437643355,0.03543948649179507
2017-10-20,4.864318370819092,4.930773283316132,4.855424449017941,4.903598641504522,451620000,-0.00455012781225006,4.881414222717285,4.5867514371871945,4.303518350919088,0.01465360386589384,0.011871007367229902
2017-10-23,4.857401371002197,4.912492327887612,4.837143489972931,4.886058413022966,428696000,-0.0014219874789425102,4.8749415397644045,4.618397855758667,4.316848301887513,0.00908582862071976,-0.00661860358981059
2017-10-24,4.908291816711426,4.910021124788486,4.840601421122858,4.866541042278757,407244000,0.010476887088852749,4.87953634262085,4.6514030456542965,4.331799840927124,0.009110586376516202,0.004702665253589533
2017-10-25,4.784276008605957,4.921633517896593,4.722762103989005,4.868765684317784,828160000,-0.025266592276202426,4.860168075561523,4.6735505819320675,4.343869948387146,0.011029113088082782,-0.019839993278916612
2017-10-26,4.834426403045654,4.846037272057175,4.7879819845971525,4.811945393324472,322744000,0.010482337212461612,4.849742794036866,4.698267412185669,4.356816983222961,0.011024096510708233,-0.010667316949789618
2017-10-27,4.986852169036865,4.987099078409989,4.860611741608708,4.886551833020618,572192000,0.03152923496677573,4.87424955368042,4.726788711547852,4.371444694201151,0.012208084126132841,0.025190332720171016
2017-10-30,5.035767555236816,5.091352326268058,4.971041482130314,4.98685263631255,504056000,0.009808870313755103,4.909922790527344,4.757471704483033,4.386587357521057,0.01217762048709335,0.03672049530422439
2017-10-31,5.109139919281006,5.135820742467771,5.061954306489395,5.067636521257408,411908000,0.014570244404527255,4.950092411041259,4.791366219520569,4.400838422775268,0.012253973852090615,0.040920163280786515
2017-11-01,5.118774890899658,5.187206497016649,5.054543100970461,5.171889631202626,502576000,0.0018858304471740528,5.0169921875,4.823889684677124,4.416093381245931,0.01230748657749706,0.06991630116908065
2017-11-02,5.087647914886475,5.133845426967288,5.03107455147644,5.089130313991004,342308000,-0.006080942545163004,5.067636489868164,4.854980325698852,4.430084951718649,0.012543256608316792,0.05237881203058392
2017-11-03,5.155584335327148,5.155584335327148,5.0728244486439396,5.118774572022327,353640000,0.013353207921855459,5.101382923126221,4.888813114166259,4.448240653673808,0.012598594758532217,0.03383540569699117
2017-11-06,5.17880916595459,5.187455711594913,5.1064250921080605,5.118777165536694,389944000,0.004504791138474795,5.129991245269776,4.918755054473877,4.470395358403524,0.01207099206140778,0.028405125762610117
2017-11-07,5.238097667694092,5.25959103879726,5.189430123935168,5.201535282518944,427700000,0.011448288562023734,5.155782794952392,4.947288727760315,4.488420637448629,0.011759212207541054,0.025240598310181772
2017-11-08,5.167197227478027,5.237358158673502,5.1197646909971475,5.2336521604475195,522988000,-0.013535532308483256,5.165467262268066,4.969794607162475,4.505848399798075,0.012462441926685127,0.009459751133900518
2017-11-09,5.072329998016357,5.097281512175018,4.950042934819111,5.071094979818902,978564000,-0.018359513927044713,5.162403678894043,4.987445950508118,4.522447888056437,0.01346505263007631,-0.0030108052141927244
2017-11-10,5.339634418487549,5.402136910989975,5.228216993313826,5.2640386562865675,1253256000,0.052698546935181056,5.199213695526123,5.014065098762512,4.545016308625539,0.017113621792563063,0.0356991702956444
2017-11-13,5.252920627593994,5.365078760301581,5.237603761949935,5.339633425235906,582376000,-0.016239649402461587,5.214035987854004,5.032222890853882,4.5661271691322325,0.01753027839293446,0.01431052183320669
2017-11-14,5.291213512420654,5.306530381515046,5.218335165085266,5.262062173486499,529292000,0.007289827420103201,5.224659156799317,5.052517676353455,4.588842972119649,0.017511874950961858,0.010140292926218875
2017-11-15,5.187453746795654,5.237357254277296,5.133598274691764,5.236121764681548,501948000,-0.019609823981102448,5.228710460662842,5.067834496498108,4.608371885617574,0.01827885809043004,0.003920214078515727
2017-11-16,5.227722644805908,5.291707535790293,5.218829192129079,5.261568089272967,441768000,0.007762748349347426,5.259788990020752,5.084892988204956,4.627233783404033,0.018299275950429978,0.030635358277225633
2017-11-17,5.221546173095703,5.320117228691367,5.206476686698081,5.284789859200453,515664000,-0.0011814842006474535,5.2361713409423825,5.102754378318787,4.64624392191569,0.01823631330517752,-0.022115417674098747
2017-11-20,5.288743019104004,5.300848179169711,5.200300429625877,5.2371101999323395,396100000,0.012869147141614024,5.243335819244384,5.124321460723877,4.666942199071248,0.01830467477379271,0.00681951890189092
2017-11-21,5.337409496307373,5.349020835131776,5.296647298122055,5.3285160457363245,399176000,0.009201898641619799,5.252575016021728,5.145777344703674,4.687973976135254,0.018284680768776287,0.008730697368056983
2017-11-22,5.3134307861328125,5.364604845726202,5.2807981754865265,5.364604845726202,356640000,-0.004492574570332253,5.2777704238891605,5.172235083580017,4.708717250823975,0.01706251511506568,0.0242849470060289
2017-11-24,5.363614559173584,5.364603826059734,5.3052713893179515,5.329746078415005,180752000,0.009444702502146685,5.304948806762695,5.198694491386414,4.7298934380213415,0.01704780405817157,0.02599447667765875
2017-11-27,5.293900966644287,5.373504908559656,5.290687027216757,5.372269031910659,422896000,-0.012997502292565577,5.3194197654724125,5.214046931266784,4.748359560966492,0.01634091290551201,0.013856967103230033
2017-11-28,5.209105491638184,5.308486760592151,5.148043000186751,5.299092494866648,512752000,-0.01601757863253983,5.303492259979248,5.222713828086853,4.764992451667785,0.01679831875311211,-0.015057931001403069
2017-11-29,4.855832099914551,5.194518828512013,4.727526340591868,5.191799523116271,1396788000,-0.06781843682964728,5.207176780700683,5.21004843711853,4.777610858281453,0.02260644946665973,-0.09022680323216647
2017-11-30,4.961886882781982,5.010588704117844,4.861517325832264,4.924557385858942,823768000,0.021840702208236973,5.136868000030518,5.202204036712646,4.792038067181905,0.02323231726118321,-0.06616137811906808
2017-12-01,4.8869805335998535,4.947548843661864,4.758180631951143,4.927276889483337,811548000,-0.015096343578902993,5.041541194915771,5.192170667648315,4.80489977200826,0.02341677470857408,-0.08886433212441147
2017-12-04,4.614548206329346,4.951751951567013,4.561149483395183,4.945571155245545,1240844000,-0.05574655462558764,4.905670642852783,5.165118861198425,4.814410901069641,0.026024073509180894,-0.12832744031204868
2017-12-05,4.641247749328613,4.763867340713629,4.464240637498747,4.509233894140655,981488000,0.005785949524299339,4.792099094390869,5.138240790367126,4.822180660565694,0.02605078651753962,-0.10901252493755653
2017-12-06,4.6788249015808105,4.70057981590424,4.569554753420891,4.590815505787302,467032000,0.008096346991524728,4.756697654724121,5.110277152061462,4.830325524012248,0.025949048828402658,-0.03645249561591202
2017-12-07,4.746314525604248,4.78611672278776,4.700084922634661,4.745572811181132,542600000,0.01442448166859922,4.713583183288574,5.089233016967773,4.839282313982646,0.026233913929467688,-0.043445641198670226
2017-12-08,4.733954429626465,4.815288871788571,4.725548960552822,4.7962527901116925,466876000,-0.0026041459981436255,4.682977962493896,5.0723142385482785,4.848432437578837,0.02601271480799099,-0.03131301688665955
2017-12-11,4.812321186065674,4.815288043594854,4.73222310570582,4.748044774099668,372748000,0.01655418479501347,4.722532558441162,5.045948576927185,4.854478939374288,0.02301331993693375,0.04285857919201308
2017-12-12,4.717884540557861,4.792049851211702,4.694399118191513,4.768811509804254,455016000,-0.019623928216025766,4.737859916687012,5.019196772575379,4.855888160069783,0.023113106314133054,0.01651210953785731
2017-12-13,4.602680206298828,4.760157018170186,4.595263536067208,4.758921142229116,554280000,-0.02441864214112599,4.722630977630615,4.984770107269287,4.8554596424102785,0.023305508201091216,-0.016274320344036752
2017-12-14,4.609852313995361,4.680803710157751,4.563622696444119,4.596255312182795,438164000,0.0015582459295604423,4.695338535308838,4.955890035629272,4.855772384007772,0.0231677275189717,-0.028751194399935787
2017-12-15,4.735683917999268,4.755955871800192,4.588837207998327,4.653855331502743,670036000,0.0272962332484894,4.695684432983398,4.93128809928894,4.860273996988933,0.024152526074796354,0.0003653369288854069
2017-12-18,4.892419815063477,4.895386201110876,4.746561891674161,4.776227638262321,477704000,0.03309678174856456,4.711704158782959,4.9148317813873295,4.86811253229777,0.025585078598324706,0.016644489405597485
2017-12-19,4.84816837310791,4.88821765437953,4.819738499490322,4.883026124541412,373100000,-0.009044898767542109,4.737760925292969,4.892803049087524,4.8785074551900225,0.025340827562704855,0.027614883626347453
2017-12-20,4.865226745605469,4.896623007902866,4.809602870771989,4.887476295538861,288820000,0.0035185189920752258,4.790270233154297,4.869193911552429,4.888791433970133,0.02521622010095655,0.05704209885086997
2017-12-21,4.8427300453186035,4.893656551211097,4.834324576081271,4.868687696026286,300904000,-0.004623977763664411,4.836845779418946,4.845658874511718,4.897148180007934,0.025216286683982746,0.0505173952354685
2017-12-22,4.827402591705322,4.836796856574138,4.728021331814188,4.805894756366202,466276000,-0.003165043987553684,4.855189514160156,4.818848276138306,4.905270059903462,0.02501084839351723,0.019367566605839714
2017-12-26,4.881048202514648,4.8887119570002575,4.742112297808766,4.772025601248903,355080000,0.011112727764098773,4.852915191650391,4.798205637931824,4.91301376024882,0.025182969684220017,-0.002324332943345442
2017-12-27,4.874372959136963,4.943593826460121,4.853112678444961,4.8676984720629015,329488000,-0.001367583990309007,4.8581561088562015,4.781469011306763,4.920551514625549,0.025019703826711707,0.00540504867248548
2017-12-28,4.880058765411377,4.92900767237002,4.873878440742929,4.898105577499232,240248000,0.0011664692714488112,4.861122512817383,4.782680344581604,4.928031667073568,0.019832541924183985,0.003048577297924515
2017-12-29,4.783644676208496,4.906264267913076,4.783644676208496,4.906264267913076,279964000,-0.01975674757981183,4.849305438995361,4.7737682342529295,4.933287318547567,0.019650227609470196,-0.0122008388981385
2018-01-02,4.928265571594238,4.9319741433273965,4.808365773535016,4.840009108801232,355616000,0.03023236573255872,4.869478034973144,4.775832486152649,4.940994493166605,0.020607496457107122,0.020893840522483886
2018-01-03,5.252614974975586,5.283022911178578,5.037042002246591,5.045694552012825,914704000,0.06581410816228073,4.943791389465332,4.807735824584961,4.953889266649882,0.02102860114594413,0.07612438087981
2018-01-04,5.280303001403809,5.390561945196384,5.258053453556428,5.333949280133608,583268000,0.005271284219409367,5.024977397918701,4.8396885871887205,4.9655614773432415,0.021030096730206588,0.08327841256092938
2018-01-05,5.325049877166748,5.362379382310361,5.218251948629703,5.295136573936795,580124000,0.00847430076475586,5.113975620269775,4.871999835968017,4.976521905263265,0.02103160919908424,0.09118560516306795
2018-01-08,5.4882121086120605,5.562376945946601,5.40366374138329,5.448657465829834,881216000,0.03064050764011328,5.254889106750488,4.909094715118409,4.989374113082886,0.021648767688844255,0.1472867405699545
2018-01-09,5.486728191375732,5.533204868930787,5.405146688959202,5.493650229669954,497000000,-0.00027038263226009107,5.366581630706787,4.946733403205871,5.002164530754089,0.021597631385170315,0.11331828848680292
2018-01-10,5.5297441482543945,5.533205167588315,5.339881775248777,5.394269289285893,582664000,0.007840001432233512,5.422007465362549,4.982604551315307,5.014206075668335,0.02149563489020853,0.05276022982820994
2018-01-11,5.539635181427002,5.593775635405942,5.51812687123622,5.562378896815746,406032000,0.0017886963496729358,5.473873901367187,5.023692083358765,5.025037248929341,0.020604742316940088,0.0491131247495169
2018-01-12,5.512439727783203,5.562130352331942,5.471896286108399,5.527767235721763,359916000,-0.004909249933096382,5.511351871490478,5.069180059432983,5.035489281018575,0.019403105610913577,0.03519025266222631
2018-01-16,5.441488742828369,5.624429112773191,5.356940833635393,5.538892408082142,702348000,-0.01287106770478319,5.50200719833374,5.110761880874634,5.044828804334005,0.01996368436331358,-0.008513403793263263
2018-01-17,5.555454730987549,5.56534315560548,5.362131337998211,5.456073493746901,538408000,0.02094389854419565,5.515752506256104,5.1517504215240475,5.055977169672648,0.019697868147629107,0.012525960320003415
2018-01-18,5.5485334396362305,5.602920961181686,5.505023139482716,5.536172317788228,408632000,-0.0012458550535409119,5.51951036453247,5.184556102752685,5.067380754152934,0.018893249206712617,0.0033978590831851285
2018-01-19,5.6887054443359375,5.712932584000922,5.611821290895013,5.638767736018307,609380000,0.025262892658874714,5.549324417114258,5.226582956314087,5.08123582204183,0.018967068342632048,0.026909761749064343
2018-01-22,5.77720832824707,5.778938838020236,5.639014155824704,5.696615611786597,550944000,0.015557649236216387,5.602278137207032,5.272182035446167,5.0957177639007565,0.019001923977821567,0.048031110277616085
2018-01-23,5.906255722045898,5.928999429795258,5.812066009441394,5.830606983285832,475228000,0.022337327384900352,5.695231533050537,5.325358319282532,5.114417425791422,0.018956158212687597,0.08541173219003184
2018-01-24,5.829371452331543,5.945316084199526,5.773747584445746,5.909469539169948,579972000,-0.013017429879877085,5.750014877319336,5.375456762313843,5.130999843279521,0.01944198807313686,0.04930590466629581
2018-01-25,5.842967987060547,5.927021720419057,5.828135113976261,5.883758505924467,409884000,0.002332418656142643,5.808901786804199,5.423552751541138,5.145268440246582,0.019506251727251653,0.053065292050149315
